pathway_note	reaction_name	IS_reversible	substrate	product
ath01100	R02160	true	C01617	C00389
ath01100	R02160	true	C00389	C01617
ath01100	R06537	true	C01477	C01514
ath01100	R06537	true	C01514	C01477
ath01100	R06538	true	C05903	C00389
ath01100	R06538	true	C00389	C05903
ath01100	R02158	true	C00389	C05623
ath01100	R02158	true	C05623	C00389
ath01100	R04027	true	C02723	C06178
ath01100	R04027	true	C06178	C02723
ath01100	R02832	true	C00783	C00729
ath01100	R02832	true	C00729	C00783
ath01100	R07945&R07977	true	C13747	C16356
ath01100	R07945&R07977	true	C16356	C13747
ath01100	R00489	true	C00049	C00099
ath01100	R00489	true	C00099	C00049
ath01100	R01351	true	C01885	C00116
ath01100	R01351	true	C00116	C01885
ath01100	R01381	true	C00167	C05385
ath01100	R01381	true	C05385	C00167
ath01100	R01476	true	C00191	C05385
ath01100	R01476	true	C05385	C00191
ath01100	R01287&R02026	true	C01077	C00155
ath01100	R01287&R02026	true	C00155	C01077
ath01100	R00367&R00610&R00611	true	C00037	C00213
ath01100	R00367&R00610&R00611	true	C00213	C00037
ath01100	R00895&R00896	true	C00957	C00097
ath01100	R00895&R00896	true	C00097	C00957
ath01100	R02253	true	C00811	C00423
ath01100	R02253	true	C00423	C00811
ath01100	R00806	true	C00029	C00089
ath01100	R00806	true	C00089	C00029
ath01100	R00742	true	C00024	C00083
ath01100	R00742	true	C00083	C00024
ath01100	R03991	true	C00024 	C05259
ath01100	R03991	true	 C02593	C05259
ath01100	R03991	true	C05259	C00024 
ath01100	R03991	true	C05259	 C02593
ath01100	R02250&R02251&R05333	true	C00641	C00422
ath01100	R02250&R02251&R05333	true	C00422	C00641
ath01100	R00640&R00643	true	C01115	C00072
ath01100	R00640&R00643	true	C00072	C01115
ath01100	R07675	true	C01115	C01825
ath01100	R07675	true	C01825	C01115
ath01100	R07674	true	C15926	C01825
ath01100	R07674	true	C01825	C15926
ath01100	R07678	true	C02280	C15926
ath01100	R07678	true	C15926	C02280
ath01100	R00889	true	C02280	C00096
ath01100	R00889	true	C00096	C02280
ath01100	R02473&R02474	true	C00099 	C00864
ath01100	R02473&R02474	true	 C00522	C00864
ath01100	R02473&R02474	true	C00864	C00099 
ath01100	R02473&R02474	true	C00864	 C00522
ath01100	R05085	true	C06054	C06055
ath01100	R05085	true	C06055	C06054
ath01100	R00355	true	C00036	C00049
ath01100	R00355	true	C00049	C00036
ath01100	R00341	true	C00074	C00036
ath01100	R00341	true	C00036	C00074
ath01100	R00343	true	C00036	C00149
ath01100	R00343	true	C00149	C00036
ath01100	R01786&R01788&R02738&R02189&R09085	true	C00668	C00267
ath01100	R01786&R01788&R02738&R02189&R09085	true	C00267	C00668
ath01100	R01567&R01569	true	C00214	C00364
ath01100	R01567&R01569	true	C00364	C00214
ath01100	R01415&R11026	true	C21028	C00178
ath01100	R01415&R11026	true	C00178	C21028
ath01100	R03055	true	C21028	C21029
ath01100	R03055	true	C21029	C21028
ath01100	R04666	true	C21029	C01205
ath01100	R04666	true	C01205	C21029
ath01100	R02957	true	C02670	C00818
ath01100	R02957	true	C00818	C02670
ath01100	R00841&R00847	true	C00093	C00116
ath01100	R00841&R00847	true	C00116	C00093
ath01100	R06223	true	C00448	C00751
ath01100	R06223	true	C00751	C00448
ath01100	R03427	true	C01243	C04063
ath01100	R03427	true	C04063	C01243
ath01100	R01186	true	C03546	C00137
ath01100	R01186	true	C00137	C03546
ath01100	R01401	true	C03089	C00170
ath01100	R01401	true	C00170	C03089
ath01100	R08499	true	C17621	C17622
ath01100	R08499	true	C17622	C17621
ath01100	R01827	true	C00118 	C05345 
ath01100	R01827	true	C00118 	 C00279
ath01100	R01827	true	 C05382	C05345 
ath01100	R01827	true	 C05382	 C00279
ath01100	R01827	true	C05345 	C00118 
ath01100	R01827	true	C05345 	 C05382
ath01100	R01827	true	 C00279	C00118 
ath01100	R01827	true	 C00279	 C05382
ath01100	R01830	true	C00118 	C00231 
ath01100	R01830	true	C00118 	 C00279
ath01100	R01830	true	 C05345	C00231 
ath01100	R01830	true	 C05345	 C00279
ath01100	R01830	true	C00231 	C00118 
ath01100	R01830	true	C00231 	 C05345
ath01100	R01830	true	 C00279	C00118 
ath01100	R01830	true	 C00279	 C05345
ath01100	R01641	true	C00231 	C00118 
ath01100	R01641	true	C00231 	 C05382
ath01100	R01641	true	 C00117	C00118 
ath01100	R01641	true	 C00117	 C05382
ath01100	R01641	true	C00118 	C00231 
ath01100	R01641	true	C00118 	 C00117
ath01100	R01641	true	 C05382	C00231 
ath01100	R01641	true	 C05382	 C00117
ath01100	R01056	true	C00199	C00117
ath01100	R01056	true	C00117	C00199
ath01100	R01529	true	C00199	C00231
ath01100	R01529	true	C00231	C00199
ath01100	R01049	true	C00119	C00117
ath01100	R01049	true	C00117	C00119
ath01100	R00342&R00361	true	C00149	C00036
ath01100	R00342&R00361	true	C00036	C00149
ath01100	R01082	true	C00122	C00149
ath01100	R01082	true	C00149	C00122
ath01100	R02164&R00402&R10660	true	C00042	C00122
ath01100	R02164&R00402&R10660	true	C00122	C00042
ath01100	R00405&R00432&R00727&R10343	true	C00091	C00042
ath01100	R00405&R00432&R00727&R10343	true	C00042	C00091
ath01100	R08549&R01197	true	C00026	C00091
ath01100	R08549&R01197	true	C00091	C00026
ath01100	R00267&R00709	true	C00026	C00311
ath01100	R00267&R00709	true	C00311	C00026
ath01100	R01900	true	C00311	C00417
ath01100	R01900	true	C00417	C00311
ath01100	R01325	true	C00417	C00158
ath01100	R01325	true	C00158	C00417
ath01100	R01558&R01559	true	C00209	C00313
ath01100	R01558&R01559	true	C00313	C00209
ath01100	R00943	true	C00234	C00058
ath01100	R00943	true	C00058	C00234
ath01100	R00181	true	C00130	C00020
ath01100	R00181	true	C00020	C00130
ath01100	R01547	true	C00206	C00360
ath01100	R01547	true	C00360	C00206
ath01100	R02088&R02089	true	C00360	C00559
ath01100	R02088&R02089	true	C00559	C00360
ath01100	R02556	true	C00559	C05512
ath01100	R02556	true	C05512	C00559
ath01100	R02090	true	C00361	C00362
ath01100	R02090	true	C00362	C00361
ath01100	R01967&R01968	true	C00330	C00362
ath01100	R01967&R01968	true	C00362	C00330
ath01100	R02142	true	C00385	C00655
ath01100	R02142	true	C00655	C00385
ath01100	R00966	true	C00106	C00105
ath01100	R00966	true	C00105	C00106
ath01100	R01665&R01667	true	C00705	C00239
ath01100	R01665&R01667	true	C00239	C00705
ath01100	R01663	true	C00365	C00239
ath01100	R01663	true	C00239	C00365
ath01100	R00131	true	C00086	C00011
ath01100	R00131	true	C00011	C00086
ath01100	R00469	true	C00603	C00014 
ath01100	R00469	true	C00603	 C00048
ath01100	R00469	true	C00014 	C00603
ath01100	R00469	true	 C00048	C00603
ath01100	R02330&R02331	true	C00460	C01346
ath01100	R02330&R02331	true	C01346	C00460
ath01100	R02098	true	C01346	C00365
ath01100	R02098	true	C00365	C01346
ath01100	R03652	true	C02282	C00064
ath01100	R03652	true	C00064	C02282
ath01100	R03905	true	C02282	C06112
ath01100	R03905	true	C06112	C02282
ath01100	R01058&R07159&R10860	true	C00118	C00197
ath01100	R01058&R07159&R10860	true	C00197	C00118
ath01100	R00755	true	C05125	C00084
ath01100	R00755	true	C00084	C05125
ath01100	R00710&R00711	true	C00084	C00033
ath01100	R00710&R00711	true	C00033	C00084
ath01100	R00746&R00754&R05198&R09127&R09479	true	C00469	C00084
ath01100	R00746&R00754&R05198&R09127&R09479	true	C00084	C00469
ath01100	R01737	true	C00257	C00345
ath01100	R01737	true	C00345	C00257
ath01100	R03321	true	C05345	C01172
ath01100	R03321	true	C01172	C05345
ath01100	R01982	true	C00470	C00333
ath01100	R01982	true	C00333	C00470
ath01100	R07324	true	C00092	C04006
ath01100	R07324	true	C04006	C00092
ath01100	R06947&R07178	true	C08579	C08614
ath01100	R06947&R07178	true	C08614	C08579
ath01100	R01324	true	C00311	C00158
ath01100	R01324	true	C00158	C00311
ath01100	R04326	true	C00101	C00445
ath01100	R04326	true	C00445	C00101
ath01100	R00355	true	C00036 	C00049
ath01100	R00355	true	 C00025	C00049
ath01100	R00355	true	C00049	C00036 
ath01100	R00355	true	C00049	 C00025
ath01100	R00258&R00369&R00396&R00400	true	C00041	C00022
ath01100	R00258&R00369&R00396&R00400	true	C00022	C00041
ath01100	R03077	true	C03906	C00935
ath01100	R03077	true	C00935	C03906
ath01100	R01754	true	C00259	C03906
ath01100	R01754	true	C03906	C00259
ath01100	R01802	true	C00269 	C01194
ath01100	R01802	true	 C00137	C01194
ath01100	R01802	true	C01194	C00269 
ath01100	R01802	true	C01194	 C00137
ath01100	R03362&R03363	true	C01194	C04549
ath01100	R03362&R03363	true	C04549	C01194
ath01100	R01152	true	C00436	C00134
ath01100	R01152	true	C00134	C00436
ath01100	R01416	true	C00179	C00436
ath01100	R01416	true	C00436	C00179
ath01100	R02869&R09076	true	C00315	C00750
ath01100	R02869&R09076	true	C00750	C00315
ath01100	R02722	true	C03506 	C00078
ath01100	R02722	true	 C00065	C00078
ath01100	R02722	true	C00078	C03506 
ath01100	R02722	true	C00078	 C00065
ath01100	R01473	true	C00935	C00190
ath01100	R01473	true	C00190	C00935
ath01100	R12378	true	C11522	C22119
ath01100	R12378	true	C22119	C11522
ath01100	R07484	true	C15776	C11522
ath01100	R07484	true	C11522	C15776
ath01100	R05000	true	C00156	C05848
ath01100	R05000	true	C05848	C00156
ath01100	R08771	true	C17554	C17559
ath01100	R08771	true	C17559	C17554
ath01100	R08773	true	C17552	C17560
ath01100	R08773	true	C17560	C17552
ath01100	R08774	true	C17560	C17561
ath01100	R08774	true	C17561	C17560
ath01100	R08781	true	C17562	C00399
ath01100	R08781	true	C00399	C17562
ath01100	R08541	true	C00448	C09629
ath01100	R08541	true	C09629	C00448
ath01100	R00875	true	C00794	C00095
ath01100	R00875	true	C00095	C00794
ath01100	R00878	true	C00267	C00095
ath01100	R00878	true	C00095	C00267
ath01100	R00028&R01555&R05196	true	C00208	C00031
ath01100	R00028&R01555&R05196	true	C00031	C00208
ath01100	R04681&R04682	true	C05141	C05300
ath01100	R04681&R04682	true	C05300	C05141
ath01100	R01011&R01012	true	C00184	C00111
ath01100	R01011&R01012	true	C00111	C00184
ath01100	R06527&R06528	true	C12144	C12145
ath01100	R06527&R06528	true	C12145	C12144
ath01100	R06525	true	C00836	C12144
ath01100	R06525	true	C12144	C00836
ath01100	R06526	true	C12126	C12145
ath01100	R06526	true	C12145	C12126
ath01100	R00935	true	C06002	C00100
ath01100	R00935	true	C00100	C06002
ath01100	R05066	true	C06001	C06002
ath01100	R05066	true	C06002	C06001
ath01100	R05064	true	C06000	C06001
ath01100	R05064	true	C06001	C06000
ath01100	R04224	true	C03460	C06000
ath01100	R04224	true	C06000	C03460
ath01100	R02661	true	C00630	C03460
ath01100	R02661	true	C03460	C00630
ath01100	R02662	true	C00630	C15977
ath01100	R02662	true	C15977	C00630
ath01100	R01701	true	C00141	C15977
ath01100	R01701	true	C15977	C00141
ath01100	R01372	true	C00166	C05852
ath01100	R01372	true	C05852	C00166
ath01100	R02340	true	C03506	C00463
ath01100	R02340	true	C00463	C03506
ath01100	R00673&R00674	true	C00463	C00078
ath01100	R00673&R00674	true	C00078	C00463
ath01100	R00229&R00235	true	C00033	C00024
ath01100	R00229&R00235	true	C00024	C00033
ath01100	R09071	true	C18151	C05306
ath01100	R09071	true	C05306	C18151
ath01100	R09069&R09070	true	C18151	C05307
ath01100	R09069&R09070	true	C05307	C18151
ath01100	R09067&R09068	true	C05307	C16541
ath01100	R09067&R09068	true	C16541	C05307
ath01100	R08914&R08915&R08204	true	C16540	C16541
ath01100	R08914&R08915&R08204	true	C16541	C16540
ath01100	R08203	true	C02139	C16540
ath01100	R08203	true	C16540	C02139
ath01100	R01286&R01290&R10305	true	C02291	C00155
ath01100	R01286&R01290&R10305	true	C00155	C02291
ath01100	R01364	true	C00122 	C01061
ath01100	R01364	true	 C00164	C01061
ath01100	R01364	true	C01061	C00122 
ath01100	R01364	true	C01061	 C00164
ath01100	R07809	true	G13074	G01391
ath01100	R07809	true	G01391	G13074
ath01100	R07810	true	G13073	G01391
ath01100	R07810	true	G01391	G13073
ath01100	R07815	true	G13037	G13038
ath01100	R07815	true	G13038	G13037
ath01100	R07816	true	G13038	G13039
ath01100	R07816	true	G13039	G13038
ath01100	R07807	true	G01977	G13073 
ath01100	R07807	true	G01977	 C00124
ath01100	R07807	true	G13073 	G01977
ath01100	R07807	true	 C00124	G01977
ath01100	R01678	true	C00243	C00267 
ath01100	R01678	true	C00243	 C00124
ath01100	R01678	true	C00267 	C00243
ath01100	R01678	true	 C00124	C00243
ath01100	R00253&R00256	true	C00014	C00064
ath01100	R00253&R00256	true	C00064	C00014
ath01100	R00508&R00509	true	C00053	C00224
ath01100	R00508&R00509	true	C00224	C00053
ath01100	R01920	true	C01137 	C00170 
ath01100	R01920	true	C01137 	 C00315
ath01100	R01920	true	 C00134	C00170 
ath01100	R01920	true	 C00134	 C00315
ath01100	R01920	true	C00170 	C01137 
ath01100	R01920	true	C00170 	 C00134
ath01100	R01920	true	 C00315	C01137 
ath01100	R01920	true	 C00315	 C00134
ath01100	R01978	true	C00356	C00024 
ath01100	R01978	true	C00356	 C00332
ath01100	R01978	true	C00024 	C00356
ath01100	R01978	true	 C00332	C00356
ath01100	R06128	true	G10526	G00006
ath01100	R06128	true	G00006	G10526
ath01100	R05981	true	G00010	G00011
ath01100	R05981	true	G00011	G00010
ath01100	R04457	true	C04732 	C04332
ath01100	R04457	true	 C15556	C04332
ath01100	R04457	true	C04332	C04732 
ath01100	R04457	true	C04332	 C15556
ath01100	R07281	true	C00199	C15556
ath01100	R07281	true	C15556	C00199
ath01100	R00179	true	C00019	C01234
ath01100	R00179	true	C01234	C00019
ath01100	R07214	true	C01234	C06547
ath01100	R07214	true	C06547	C01234
ath01100	R09394	true	C00044	C21310
ath01100	R09394	true	C21310	C00044
ath01100	R11372	true	C21310	C18239
ath01100	R11372	true	C18239	C21310
ath01100	R04218	true	C03427	C05421
ath01100	R04218	true	C05421	C03427
ath01100	R07613	true	C00666	C03972
ath01100	R07613	true	C03972	C00666
ath01100	R09451	true	C00249	C18218
ath01100	R09451	true	C18218	C00249
ath01100	R03896	true	C02612	C02226
ath01100	R03896	true	C02226	C02612
ath01100	R03898	true	C02226	C06032
ath01100	R03898	true	C06032	C02226
ath01100	R00994	true	C00109	C06032
ath01100	R00994	true	C06032	C00109
ath01100	R02737	true	C00029	C00689
ath01100	R02737	true	C00689	C00029
ath01100	R02778	true	C00689	C01083
ath01100	R02778	true	C01083	C00689
ath01100	R00010&R02727	true	C01083	C00031
ath01100	R00010&R02727	true	C00031	C01083
ath01100	R09653	true	C05421	C19765
ath01100	R09653	true	C19765	C05421
ath01100	R09654	true	C19765	C19764
ath01100	R09654	true	C19764	C19765
ath01100	R09655	true	C19764	C15857
ath01100	R09655	true	C15857	C19764
ath01100	R09656	true	C15857	C19759
ath01100	R09656	true	C19759	C15857
ath01100	R09658	true	C19759	C15858
ath01100	R09658	true	C15858	C19759
ath01100	R07512	true	C15858	C05432
ath01100	R07512	true	C05432	C15858
ath01100	R00647	true	C00072	C03289
ath01100	R00647	true	C03289	C00072
ath01100	R03012	true	C00860	C01929
ath01100	R03012	true	C01929	C00860
ath01100	R03236&R03237&R03238&R03239	true	C01097	C03785
ath01100	R03236&R03237&R03238&R03239	true	C03785	C01097
ath01100	R02111	true	C00369	C00103
ath01100	R02111	true	C00103	C00369
ath01100	R02565&R02566&R08211	true	C00576	C00719
ath01100	R02565&R02566&R08211	true	C00719	C00576
ath01100	R01022&R07409&R08557&R08558	true	C00114	C00576
ath01100	R01022&R07409&R08557&R08558	true	C00576	C00114
ath01100	R10124	true	C19845	C01092
ath01100	R10124	true	C01092	C19845
ath01100	R10122	true	C20378	C19846
ath01100	R10122	true	C19846	C20378
ath01100	R10121	true	C20377	C20378
ath01100	R10121	true	C20378	C20377
ath01100	R10120	true	C20376	C20377
ath01100	R10120	true	C20377	C20376
ath01100	R10115	true	C01209 	C20372
ath01100	R10115	true	 C19673	C20372
ath01100	R10115	true	C20372	C01209 
ath01100	R10115	true	C20372	 C19673
ath01100	R10116	true	C20372	C20373
ath01100	R10116	true	C20373	C20372
ath01100	R10117	true	C20373	C20374
ath01100	R10117	true	C20374	C20373
ath01100	R10118	true	C20374	C20375
ath01100	R10118	true	C20375	C20374
ath01100	R10119	true	C20375 	C20376
ath01100	R10119	true	 C01209	C20376
ath01100	R10119	true	C20376	C20375 
ath01100	R10119	true	C20376	 C01209
ath01100	R10181	true	C00331	C00954
ath01100	R10181	true	C00954	C00331
ath01100	R01644&R09281	true	C00989	C00232
ath01100	R01644&R09281	true	C00232	C00989
ath01100	R10619	true	C00124	C00984
ath01100	R10619	true	C00984	C00124
ath01100	R07395	true	C15650	C15606
ath01100	R07395	true	C15606	C15650
ath01100	R03472	true	C03373	C04556
ath01100	R03472	true	C04556	C03373
ath01100	R04509	true	C04556	C04752
ath01100	R04509	true	C04752	C04556
ath01100	R03223	true	C04752 	C01081
ath01100	R03223	true	 C04327	C01081
ath01100	R03223	true	C01081	C04752 
ath01100	R03223	true	C01081	 C04327
ath01100	R00615&R00617	true	C00068	C01081
ath01100	R00615&R00617	true	C01081	C00068
ath01100	R00616&R00618&R11319	true	C00068	C03028
ath01100	R00616&R00618&R11319	true	C03028	C00068
ath01100	R02134&R02135	true	C00378	C01081
ath01100	R02134&R02135	true	C01081	C00378
ath01100	R03471	true	C01279	C04556
ath01100	R03471	true	C04556	C01279
ath01100	R04448	true	C04294	C04327
ath01100	R04448	true	C04327	C04294
ath01100	R00619	true	C00378	C00068
ath01100	R00619	true	C00068	C00378
ath01100	R10712	true	C20247 	C01081
ath01100	R10712	true	 C04752	C01081
ath01100	R10712	true	C01081	C20247 
ath01100	R10712	true	C01081	 C04752
ath01100	R07460	true	C15811 	C15812
ath01100	R07460	true	 C00097	C15812
ath01100	R07460	true	C15812	C15811 
ath01100	R07460	true	C15812	 C00097
ath01100	R10685&R12026	true	C00037	C20784
ath01100	R10685&R12026	true	C20784	C00037
ath01100	R02416	true	C00223	C02947
ath01100	R02416	true	C02947	C00223
ath01100	R06582	true	C02947	C10434
ath01100	R06582	true	C10434	C02947
ath01100	R07433	true	C10434	C00323
ath01100	R07433	true	C00323	C10434
ath01100	R10701	true	C10434	C01197
ath01100	R10701	true	C01197	C10434
ath01100	R06952	true	C13431	C13453
ath01100	R06952	true	C13453	C13431
ath01100	R00103&R00137	true	C00455	C00003
ath01100	R00103&R00137	true	C00003	C00455
ath01100	R10707	true	C01209	C05744
ath01100	R10707	true	C05744	C01209
ath01100	R08157	true	C05752	C06423
ath01100	R08157	true	C06423	C05752
ath01100	R08158	true	C05755	C01571
ath01100	R08158	true	C01571	C05755
ath01100	R04014	true	C05223	C02679
ath01100	R04014	true	C02679	C05223
ath01100	R08159	true	C05761	C06424
ath01100	R08159	true	C06424	C05761
ath01100	R09532	true	C01159	C00631
ath01100	R09532	true	C00631	C01159
ath01100	R00486	true	C02512	C00049
ath01100	R00486	true	C00049	C02512
ath01100	R03524	true	C01326 	C02512
ath01100	R03524	true	 C00097	C02512
ath01100	R03524	true	C02512	C01326 
ath01100	R03524	true	C02512	 C00097
ath01100	R01530	true	C01112	C00199
ath01100	R01530	true	C00199	C01112
ath01100	R09107	true	C15532	C00327
ath01100	R09107	true	C00327	C15532
ath01100	R01986&R02549	true	C00555	C00334
ath01100	R01986&R02549	true	C00334	C00555
ath01100	R01221	true	C00037	C00014
ath01100	R01221	true	C00014	C00037
ath01100	R01961	true	C00329	C00352
ath01100	R01961	true	C00352	C00329
ath01100	R02334	true	C00461	C01674
ath01100	R02334	true	C01674	C00461
ath01100	R00022	true	C01674	C00140
ath01100	R00022	true	C00140	C01674
ath01100	R08193	true	C00357	C04501
ath01100	R08193	true	C04501	C00357
ath01100	R10991&R10992	true	C02356	C00109
ath01100	R10991&R10992	true	C00109	C02356
ath01100	R10993	true	C02356	C21015
ath01100	R10993	true	C21015	C02356
ath01100	R10994	true	C21015	C21016
ath01100	R10994	true	C21016	C21015
ath01100	R11096	true	C15781	C21106
ath01100	R11096	true	C21106	C15781
ath01100	R11097	true	C21106	C08813
ath01100	R11097	true	C08813	C21106
ath01100	R00589	true	C00065	C00740
ath01100	R00589	true	C00740	C00065
ath01100	R06016	true	G00015	G00179
ath01100	R06016	true	G00179	G00015
ath01100	R09318	true	G00179	G13056
ath01100	R09318	true	G13056	G00179
ath01100	R11316	true	G13056	G10665
ath01100	R11316	true	G10665	G13056
ath01100	R11318	true	G10770	G05477
ath01100	R11318	true	G05477	G10770
ath01100	R11307	true	C00760	C01898
ath01100	R11307	true	C01898	C00760
ath01100	R02887&R11308	true	C01898	C00185
ath01100	R02887&R11308	true	C00185	C01898
ath01100	R00306	true	C00185	C00031
ath01100	R00306	true	C00031	C00185
ath01100	R11262	true	C01935	C00208
ath01100	R11262	true	C00208	C01935
ath01100	R11261	true	C00369	C01935
ath01100	R11261	true	C01935	C00369
ath01100	R00292	true	C00029	C00718
ath01100	R00292	true	C00718	C00029
ath01100	R11313	true	C19872	C20267
