pathway_note	reaction_name	IS_reversible	substrate	product
mlo00740	R00066	false	C04332	C00255 
mlo00740	R00066	false	C04332	 C04732
mlo00740	R03458	false	C01268	C04454
mlo00740	R03459	false	C01304	C01268
mlo00740	R00425	false	C00044	C01304
mlo00740	R00161	false	C00061	C00016
mlo00740	R05706	false	C00061	C01847
mlo00740	R09083	false	C01847	C03114
mlo00740	R00548	false	C00061	C00255
mlo00750	R05838	false	C11638	C00627
mlo00750	R05681	false	C06055	C07335
mlo00750	R05086	false	C06055	C06056
mlo00750	R05085	true	C06055	C06054
mlo00750	R05085	true	C06054	C06055
mlo00750	R00278	false	C00627	C00018
mlo00750	R00277	false	C00647	C00018
mlo00750	R01909	false	C00314	C00627
mlo00750	R00174	false	C00250	C00018
mlo00750	R02493	false	C00534	C00647
mlo00750	R01711	true	C00314	C00250
mlo00750	R01711	true	C00250	C00314
mlo00750	R01708	true	C00314	C00250
mlo00750	R01708	true	C00250	C00314
mlo00750	R01712	true	C00534	C00250
mlo00750	R01712	true	C00250	C00534
mlo00750	R01707	true	C00250	C00971
mlo00750	R01707	true	C00971	C00250
mlo00750	R02992	false	C00971	C00847
mlo00750	R03461	false	C04604	C01270
mlo00750	R03385&R03386	false	C01270	C01215
mlo00750	R01649	false	C01215	C00232
mlo00750	R01710	true	C00534	C00250
mlo00750	R01710	true	C00250	C00534
mlo00750	R01711	true	C00314	C00250
mlo00750	R01711	true	C00250	C00314
mlo00750	R02993	false	C00847	C06050
mlo00750	R04524	false	C06050	C04604
mlo00760	R03164	false	C01020	C04226
mlo00760	R03004	false	C00857	C01185
mlo00760	R00481	false	C00049	C05840
mlo00760	R04292	false	C05840 	C03722
mlo00760	R04292	false	 C00111	C03722
mlo00760	R03348	false	C03722	C01185
mlo00760	R01087	false	C01384	C00122
mlo00760	R03004	false	C00857	C01185
mlo00760	R02295	true	C05841	C00253
mlo00760	R02295	true	C00253	C05841
mlo00760	R03005	true	C01185	C00857
mlo00760	R03005	true	C00857	C01185
mlo00760	R00189	false	C00857	C00003
mlo00760	R02322	false	C00455	C01185
mlo00760	R01724	true	C01185	C00253
mlo00760	R01724	true	C00253	C01185
mlo00760	R01268	false	C00153	C00253
mlo00760	R00103	false	C00003	C00455
mlo00760	R00103	false	C00003	C00455
mlo00760	R00137	true	C00455	C00003
mlo00760	R00137	true	C00003	C00455
mlo00760	R01273	false	C03150	C00153
mlo00760	R02294	true	C03150	C00153
mlo00760	R02294	true	C00153	C03150
mlo00760	R00104	false	C00003	C00006
mlo00760	R00112	true	C00003	C00006
mlo00760	R00112	true	C00006	C00003
mlo00760	R00112	true	C00003	C00006
mlo00760	R00112	true	C00006	C00003
mlo00760	R02323	false	C00455	C03150
mlo00760	R03346	false	C01185	C05841
mlo00760	R00714	false	C00232	C00042
mlo00760	R00713&R00714	false	C00232	C00042
mlo00770	R00130	false	C00882	C00010
mlo00770	R01625	false	C03688 	C00054 
mlo00770	R01625	false	C03688 	 C00229
mlo00770	R01625	false	 C00010	C00054 
mlo00770	R01625	false	 C00010	 C00229
mlo00770	R03036	true	C01134	C00882
mlo00770	R03036	true	C00882	C01134
mlo00770	R02971	false	C00831	C01134
mlo00770	R03269	false	C04352	C01134
mlo00770	R04391	false	C04079	C04352
mlo00770	R04231	false	C03492 	C04352
mlo00770	R04231	false	 C00097	C04352
mlo00770	R03018	false	C00864	C03492
mlo00770	R02269	false	C00429	C02642
mlo00770	R00977	true	C00429	C00106
mlo00770	R00977	true	C00106	C00429
mlo00770	R02473	false	C00522 	C00864
mlo00770	R02473	false	 C00099	C00864
mlo00770	R02472	true	C00522	C00966
mlo00770	R02472	true	C00966	C00522
mlo00770	R01226	false	C00141	C00966
mlo00770	R04441	false	C04272	C00141
mlo00770	R04439	false	C06010	C04272
mlo00770	R00226	false	C00022	C06010
mlo00770	R01214	true	C00183	C00141
mlo00770	R01214	true	C00141	C00183
mlo00770	R03035	true	C01134	C00882
mlo00770	R03035	true	C00882	C01134
mlo00770	R00489	false	C00049	C00099
mlo00780	R05145	false	C05921	C06250
mlo00780	R01074	false	C00120	C05921
mlo00780	R01078	false	C01909	C00120
mlo00780	R03182	false	C01037	C01909
mlo00780	R03231	false	C01092	C01037
mlo00780	R03210	false	C01063	C01092
mlo00780	R10124	false	C19845	C01092
mlo00780	R10116	false	C20372	C20373
mlo00780	R10117	false	C20373	C20374
mlo00780	R10118	false	C20374	C20375
mlo00780	R10122	false	C20378	C19846
mlo00780	R10121	false	C20377	C20378
mlo00780	R10120	false	C20376	C20377
mlo00780	R10119	false	C20375 	C20376
mlo00780	R10119	false	 C01209	C20376
mlo00780	R10119	false	C20375 	C20376
mlo00780	R10119	false	 C01209	C20376
mlo00780	R10115	false	C01209 	C20372
mlo00780	R10115	false	 C19673	C20372
mlo00780	R10115	false	C01209 	C20372
mlo00780	R10115	false	 C19673	C20372
mlo00785	R07768	false	C05752	C16239
mlo00785	R07769	false	C16239	C16237
mlo00785	R07767	false	C16236	C16237
mlo00785	R07766	false	C05752	C16236
mlo00790	R01716	false	C00251	C11355
mlo00790	R05553	false	C11355	C00568
mlo00790	R04241	true	C03541	C03541
mlo00790	R04241	true	C03541	C03541
mlo00790	R00942	true	C00101	C09332
mlo00790	R00942	true	C09332	C00101
mlo00790	R00936&R00939	true	C00101	C00415
mlo00790	R00936&R00939	true	C00415	C00101
mlo00790	R02235&R02236	true	C00415	C00504
mlo00790	R02235&R02236	true	C00504	C00415
mlo00790	R02237	false	C00921	C00415
mlo00790	R03067	false	C00568 	C00921
mlo00790	R03067	false	 C04807	C00921
mlo00790	R03066	false	C00568 	C00921
mlo00790	R03066	false	 C01300	C00921
mlo00790	R03503	false	C01300	C04807
mlo00790	R03504	false	C04874	C00266 
mlo00790	R03504	false	C04874	 C01300
mlo00790	R04639	false	C06148	C04895
mlo00790	R05048	false	C05923	C06148
mlo00790	R05046	false	C05922	C05923
mlo00790	R00428	false	C00044	C05922
mlo00790	R00937&R00940	false	C00504	C00101
mlo00790	R02237	false	C00921	C00415
mlo00790	R04620	false	C04895	C04874
mlo00790	R04286	false	C04895	C03684
mlo00790	R09394	false	C00044	C21310
mlo00790	R09395	false	C18239	C05924
mlo00790	R09959	false	C04895	C20239
mlo00790	R10002	false	C20239	C20248
mlo00790	R09978	false	C20248	C15996
mlo00790	R07605	false	C15996	C16675
mlo00790	R11372	false	C21310	C18239
mlo00790	R09726	false	C05924	C19848
mlo00790	R09735	false	C19848	C18237
mlo00790	R11581	false	C18237	C19871
mlo00790	R11582	false	C18237	C21485
mlo00790	R04734	false	C15522	C00268
mlo00790	R11037	false	C04874	C21065
mlo00790	R07211	false	C00272	C15522
mlo00790	R11073	true	C04874	C21008
mlo00790	R11073	true	C21008	C04874
mlo00790	R00425	false	C00044	C01304
mlo00790	R11765	false	C02953	C00272
mlo00791	R00005	false	C01010	C00011
mlo00791	R00131	false	C00086	C00011
mlo00791	R05563	false	C06555	C01010
mlo00860	R07268	false	C05774	C06508
mlo00860	R07772	false	C16242	C16243
mlo00860	R07412	false	C15672	C15670
mlo00860	R07411	false	C00032	C15672
mlo00860	R00830	false	C00037	C00430
mlo00860	R06895	false	C03263	C01079
mlo00860	R06529	false	C04122 	C06509
mlo00860	R06529	false	 C06507	C06509
mlo00860	R06270	false	C11830	C11831
mlo00860	R06269	false	C11829	C11830
mlo00860	R06268	false	C04536	C11829
mlo00860	R04148	false	C03114	C04778
mlo00860	R05223	false	C05775 	C00194
mlo00860	R05223	false	 C06510	C00194
mlo00860	R05222	false	C06509	C06510
mlo00860	R02864	false	C05778	C00748
mlo00860	R05180	false	C06406	C06407
mlo00860	R05217	false	C05772	C06406
mlo00860	R05219	false	C06416	C06320
mlo00860	R05810	false	C11540	C16242
mlo00860	R05808	false	C11538	C17401
mlo00860	R05809	false	C11539	C11540
mlo00860	R05218	false	C06504	C06505
mlo00860	R03948	false	C02463	C05772
mlo00860	R05225	false	C06506	C06507
mlo00860	R03947	false	C02463	C05778
mlo00860	R07302	false	C03194 	C06508
mlo00860	R07302	false	 C06507	C06508
mlo00860	R05220	false	C06505	C06506
mlo00860	R00078	false	C14818	C14819
mlo00860	R05815	false	C05773	C06504
mlo00860	R05177	false	C06408	C06399
mlo00860	R05224	false	C06399	C06503
mlo00860	R02394	false	C00486	C00500
mlo00860	R01492	false	C00853	C00194
mlo00860	R05812	false	C11542	C11543
mlo00860	R05227	false	C06503	C06504
mlo00860	R03220	false	C03263	C01079
mlo00860	R03197	false	C01051	C03263
mlo00860	R03165	false	C01024	C01051
mlo00860	R00084	false	C00931	C01024
mlo00860	R00036	false	C00430	C00931
mlo00860	R04972	false	C05766	C05768
mlo00860	R02272	false	C03741	C00430
mlo00860	R05578	false	C00025	C02987
mlo00860	R05181	false	C06407	C06416
mlo00860	R03194	false	C01051	C02463
mlo00860	R05149	false	C06319	C06408
mlo00860	R05221&R06558	false	C06508	C06509
mlo00860	R05150	false	C06320	C06319
mlo00860	R05814	false	C11545	C05773
mlo00860	R00310	false	C14818 	C00032
mlo00860	R00310	false	 C02191	C00032
mlo00860	R09489	false	C01079	C02191
mlo00860	R11329	false	C14818 	C21284
mlo00860	R11329	false	 C05770	C21284
mlo00900	R05636	true	C00118 	C11437
mlo00900	R05636	true	 C00022	C11437
mlo00900	R05636	true	C11437	C00118 
mlo00900	R05636	true	C11437	 C00022
mlo00900	R05633	false	C11434	C11435
mlo00900	R05634	false	C11435	C11436
mlo00900	R05637	false	C11436	C11453
mlo00900	R08689	false	C11453	C11811
mlo00900	R00238	true	C00024	C00332
mlo00900	R00238	true	C00332	C00024
mlo00900	R08210	false	C11811	C00235
mlo00900	R01123	true	C00129	C00235
mlo00900	R01123	true	C00235	C00129
mlo00900	R05884	false	C11811	C00129
mlo00900	R01658	false	C00235 	C00341
mlo00900	R01658	false	 C00129	C00341
mlo00900	R02003	false	C00341 	C00448
mlo00900	R02003	false	 C00129	C00448
mlo00900	R06447	false	C00448	C04574
mlo00900	R09248	false	C00448	C04146
mlo00900	R10859	false	C11453	C11811
mlo00903	R06412	false	C11945	C11947
mlo00903	R06411	false	C11946	C11947
mlo00903	R06391	false	C11403	C11406
mlo00903	R06390	false	C11402	C11404
mlo00903	R06393	false	C11418	C11420
mlo00903	R06392	false	C11414	C11417
mlo00903	R06366	false	C02576	C11924
mlo00906	R02065	false	C00353	C03427
mlo00910	R05185	false	C00697	C00014
mlo00910	R00798	true	C00244	C00088
mlo00910	R00798	true	C00088	C00244
mlo00910	R10092	false	C00011	C00288
mlo00910	R00253	false	C00014	C00064
mlo00910	R00114	false	C00064	C00025
mlo00910	R00243	true	C00025	C00014
mlo00910	R00243	true	C00014	C00025
mlo00910	R05185	false	C00697	C00014
mlo00910	R00787	false	C00088	C00014
mlo00910	R00798	false	C00244	C00088
mlo00910	R00787	false	C00088	C00014
mlo00920	R00858	true	C00283	C00094
mlo00920	R00858	true	C00094	C00283
mlo00920	R00529	true	C00059	C00224
mlo00920	R00529	true	C00224	C00059
mlo00920	R00509	false	C00224	C00053
mlo00920	R00508	false	C00053	C00224
mlo00920	R02021	false	C00053	C00094
mlo00920	R10206	false	C11145	C00094
mlo00920	R10203	false	C11142	C11145
mlo00920	R10152	false	C00283	C19692
mlo00920	R00897	false	C00979 	C00097 
mlo00920	R00897	false	C00979 	 C00033
mlo00920	R00897	false	 C00283	C00097 
mlo00920	R00897	false	 C00283	 C00033
mlo00920	R01931	false	C00320	C00094
mlo00920	R00586	false	C00065	C00979
mlo00920	R01288	false	C01118 	C00155 
mlo00920	R01288	false	C01118 	 C00042
mlo00920	R01288	false	 C00283	C00155 
mlo00920	R01288	false	 C00283	 C00042
mlo00920	R01777	false	C00263	C01118
mlo00920	R07210	false	C15521	C00094
mlo00920	R00529	false	C00059	C00224
mlo00920	R00509	false	C00224	C00053
mlo00920	R00858	false	C00283	C00094
mlo00920	R02021	false	C00053	C00094
mlo00920	R11130	false	C20870	C20955
mlo00920	R10936	false	C20955	C00409
mlo00920	R11487	false	C00094	C00059
mlo00930	R06941	false	C14145	C02232
mlo00930	R06942	false	C14144	C14145
mlo00930	R03751	false	C01880	C06103
mlo00970	R03655	false	C00135	C02988
mlo00970	R03660	false	C00079	C03511
mlo00970	R03646	false	C00062	C02163
mlo00970	R03650	false	C00097	C03125
mlo00970	R03654	false	C00037	C02412
mlo00970	R05577	false	C00049	C02984
mlo00970	R03662	false	C00065	C02553
mlo00970	R03659	false	C00073	C02430
mlo00970	R03665	false	C00183	C02554
mlo00970	R03038	false	C00041	C00886
mlo00970	R03658	false	C00047	C01931
mlo00970	R03656	false	C00407	C03127
mlo00970	R03657	false	C00123	C02047
mlo00970	R03663	false	C00188	C02992
mlo00970	R03664	false	C00078	C03512
mlo00970	R03940	false	C02430 	C00101 
mlo00970	R03940	false	C02430 	 C03294
mlo00970	R03940	false	 C00234	C00101 
mlo00970	R03940	false	 C00234	 C03294
mlo00970	R02918	false	C00082	C02839
mlo00970	R03661	false	C00148	C02702
mlo00970	R05578	false	C00025	C02987
mlo00970	R03905	false	C02282	C06112
mlo00970	R04212	false	C03402	C06113
mlo00970	R08218	false	C00065	C06481
mlo00970	R08219	false	C06481	C06482
mlo00999	R05772	false	C00406	C07303
mlo00999	R05773	false	C07303	C00755
mlo00999	R00672	false	C00077	C00515
mlo01040	R01274	false	C00154	C00249
mlo01040	R01274	false	C00154	C00249
mlo01040	R01274	false	C00154	C00249
mlo01100	R01899	true	C00311	C05379
mlo01100	R01899	true	C05379	C00311
mlo01100	R00268	true	C00026	C05379
mlo01100	R00268	true	C05379	C00026
mlo01100	R04779&R04780&R09084&R02073	true	C05345	C05378
mlo01100	R04779&R04780&R09084&R02073	true	C05378	C05345
mlo01100	R01070	true	C05378	C00118 
mlo01100	R01070	true	C05378	 C00111
mlo01100	R01070	true	C00118 	C05378
mlo01100	R01070	true	 C00111	C05378
mlo01100	R01015	true	C00111	C00118
mlo01100	R01015	true	C00118	C00111
mlo01100	R01061&R01063	true	C00118	C00236
mlo01100	R01061&R01063	true	C00236	C00118
mlo01100	R01512	true	C00236	C00197
mlo01100	R01512	true	C00197	C00236
mlo01100	R01518	true	C00197	C00631
mlo01100	R01518	true	C00631	C00197
mlo01100	R00658	true	C00631	C00074
mlo01100	R00658	true	C00074	C00631
mlo01100	R00199&R00200&R00206&R02320	true	C00074	C00022
mlo01100	R00199&R00200&R00206&R02320	true	C00022	C00074
mlo01100	R00209&R00212&R01196&R10866	true	C00022	C00024
mlo01100	R00209&R00212&R01196&R10866	true	C00024	C00022
mlo01100	R01528&R10221	true	C00345	C00199
mlo01100	R01528&R10221	true	C00199	C00345
mlo01100	R02035	true	C01236	C00345
mlo01100	R02035	true	C00345	C01236
mlo01100	R02736&R10907	true	C01172	C01236
mlo01100	R02736&R10907	true	C01236	C01172
mlo01100	R05605	true	C00118	C04442
mlo01100	R05605	true	C04442	C00118
mlo01100	R02740	true	C05345	C00668
mlo01100	R02740	true	C00668	C05345
mlo01100	R02739	true	C00668	C01172
mlo01100	R02739	true	C01172	C00668
mlo01100	R02036	true	C00345	C04442
mlo01100	R02036	true	C04442	C00345
mlo01100	R00959	true	C00103	C00668
mlo01100	R00959	true	C00668	C00103
mlo01100	R01896	true	C00379	C00310
mlo01100	R01896	true	C00310	C00379
mlo01100	R01639	true	C00310	C00231
mlo01100	R01639	true	C00231	C00310
mlo01100	R01432	true	C00181	C00310
mlo01100	R01432	true	C00310	C00181
mlo01100	R01526	true	C00199	C00309
mlo01100	R01526	true	C00309	C00199
mlo01100	R00287&R00289&R00955	true	C00029	C00103
mlo01100	R00287&R00289&R00955	true	C00103	C00029
mlo01100	R00286	true	C00029	C00167
mlo01100	R00286	true	C00167	C00029
mlo01100	R01482	true	C00905	C00191
mlo01100	R01482	true	C00191	C00905
mlo01100	R02454	true	C00905	C00514
mlo01100	R02454	true	C00514	C00905
mlo01100	R05606	true	C00514	C00204
mlo01100	R05606	true	C00204	C00514
mlo01100	R01540	true	C00204	C00817
mlo01100	R01540	true	C00817	C00204
mlo01100	R01983	true	C00333	C00558
mlo01100	R01983	true	C00558	C00333
mlo01100	R00948&R00951	true	C00498	C00103
mlo01100	R00948&R00951	true	C00103	C00498
mlo01100	R02421	true	C00718	C00498
mlo01100	R02421	true	C00498	C00718
mlo01100	R02110	true	C00369	C00718
mlo01100	R02110	true	C00718	C00369
mlo01100	R01791	true	C00267	C00721
mlo01100	R01791	true	C00721	C00267
mlo01100	R01790	true	C00369	C00267
mlo01100	R01790	true	C00267	C00369
mlo01100	R00291	true	C00052	C00029
mlo01100	R00291	true	C00029	C00052
mlo01100	R01385	true	C00617	C00167
mlo01100	R01385	true	C00167	C00617
mlo01100	R01384	true	C00167	C00190
mlo01100	R01384	true	C00190	C00167
mlo01100	R00768	true	C05345	C00352
mlo01100	R00768	true	C00352	C05345
mlo01100	R02060	true	C06156	C00352
mlo01100	R02060	true	C00352	C06156
mlo01100	R05332	true	C04501	C06156
mlo01100	R05332	true	C06156	C04501
mlo01100	R00416	true	C00043	C04501
mlo01100	R00416	true	C04501	C00043
mlo01100	R00660	true	C04631	C00043
mlo01100	R00660	true	C00043	C04631
mlo01100	R03191&R03192	true	C04631	C01050
mlo01100	R03191&R03192	true	C01050	C04631
mlo01100	R00867	true	C00095	C05345
mlo01100	R00867	true	C05345	C00095
mlo01100	R02568	true	C01094	C00111
mlo01100	R02568	true	C00111	C01094
mlo01100	R01326&R02630	true	C00159	C00275
mlo01100	R01326&R02630	true	C00275	C00159
mlo01100	R01819	true	C00275	C05345
mlo01100	R01819	true	C05345	C00275
mlo01100	R01818	true	C00636	C00275
mlo01100	R01818	true	C00275	C00636
mlo01100	R00883&R00885	true	C00096	C00636
mlo01100	R00883&R00885	true	C00636	C00096
mlo01100	R00888	true	C00096	C01222
mlo01100	R00888	true	C01222	C00096
mlo01100	R05692	true	C01222	C00325
mlo01100	R05692	true	C00325	C01222
mlo01100	R01187&R07279	true	C04006	C00137
mlo01100	R01187&R07279	true	C00137	C04006
mlo01100	R01183	true	C00137	C00691
mlo01100	R01183	true	C00691	C00137
mlo01100	R02782	true	C00691	C04287
mlo01100	R02782	true	C04287	C00691
mlo01100	R08503	true	C16737	C06892
mlo01100	R08503	true	C06892	C16737
mlo01100	R05661	true	C06893	C06892
mlo01100	R05661	true	C06892	C06893
mlo01100	R00472	true	C00149	C00048
mlo01100	R00472	true	C00048	C00149
mlo01100	R00479	true	C00048	C00311
mlo01100	R00479	true	C00311	C00048
mlo01100	R01388&R01392	true	C00168	C00258
mlo01100	R01388&R01392	true	C00258	C00168
mlo01100	R03140	true	C01182	C00988 
mlo01100	R03140	true	C01182	 C00197
mlo01100	R03140	true	C00988 	C01182
mlo01100	R03140	true	 C00197	C01182
mlo01100	R01334	true	C00988	C00160
mlo01100	R01334	true	C00160	C00988
mlo01100	R00465&R00475&R00476&R00717	true	C00048	C00160
mlo01100	R00465&R00475&R00476&R00717	true	C00160	C00048
mlo01100	R00341&R00345&R00346&R00431&R00726	true	C00036	C00074
mlo01100	R00341&R00345&R00346&R00431&R00726	true	C00074	C00036
mlo01100	R00196&R00703&R01447	true	C00022	C00186
mlo01100	R00196&R00703&R01447	true	C00186	C00022
mlo01100	R00315&R00317&R00320	true	C00227	C00033
mlo01100	R00315&R00317&R00320	true	C00033	C00227
mlo01100	R00217&R00344&R12212	true	C00036	C00022
mlo01100	R00217&R00344&R12212	true	C00022	C00036
mlo01100	R00705&R00706	true	C00024	C00222
mlo01100	R00705&R00706	true	C00222	C00024
mlo01100	R00233&R00353&R00742	true	C00024	C00083
mlo01100	R00233&R00353&R00742	true	C00083	C00024
mlo01100	R03045	true	C05668	C00894
mlo01100	R03045	true	C00894	C05668
mlo01100	R00919&R04432&R10161&R12356	true	C00894	C00100
mlo01100	R00919&R04432&R10161&R12356	true	C00100	C00894
mlo01100	R00925&R00920&R00928	true	C00163	C00100
mlo01100	R00925&R00920&R00928	true	C00100	C00163
mlo01100	R00923&R00930&R01859	true	C00100	C00683
mlo01100	R00923&R00930&R01859	true	C00683	C00100
mlo01100	R02765	true	C00683	C01213
mlo01100	R02765	true	C01213	C00683
mlo01100	R00833	true	C01213	C00091
mlo01100	R00833	true	C00091	C01213
mlo01100	R02933	true	C00800	C01040
mlo01100	R02933	true	C01040	C00800
mlo01100	R00713&R00714	true	C00042	C00232
mlo01100	R00713&R00714	true	C00232	C00042
mlo01100	R01648&R10178	true	C00232	C00334
mlo01100	R01648&R10178	true	C00334	C00232
mlo01100	R00093&R00114&R00243&R00248	true	C00026	C00025
mlo01100	R00093&R00114&R00243&R00248	true	C00025	C00026
mlo01100	R00357	true	C00036	C00049
mlo01100	R00357	true	C00049	C00036
mlo01100	R00483&R00485&R00578	true	C00152	C00049
mlo01100	R00483&R00485&R00578	true	C00049	C00152
mlo01100	R00220	true	C00022	C00065
mlo01100	R00220	true	C00065	C00022
mlo01100	R01513	true	C00197	C03232
mlo01100	R01513	true	C03232	C00197
mlo01100	R04173	true	C01005	C03232
mlo01100	R04173	true	C03232	C01005
mlo01100	R00582&R12342&R12344	true	C01005	C00065
mlo01100	R00582&R12342&R12344	true	C00065	C01005
mlo01100	R00480	true	C00049	C03082
mlo01100	R00480	true	C03082	C00049
mlo01100	R02291	true	C03082	C00441
mlo01100	R02291	true	C00441	C03082
mlo01100	R01773&R01775	true	C00263	C00441
mlo01100	R01773&R01775	true	C00441	C00263
mlo01100	R01771	true	C01102	C00263
mlo01100	R01771	true	C00263	C01102
mlo01100	R01466	true	C00188	C01102
mlo01100	R01466	true	C01102	C00188
mlo01100	R00751	true	C00037	C00188
mlo01100	R00751	true	C00188	C00037
mlo01100	R00945	true	C00037 	C00065
mlo01100	R00945	true	 C00143	C00065
mlo01100	R00945	true	C00065	C00037 
mlo01100	R00945	true	C00065	 C00143
mlo01100	R04125	true	C01242	C00143
mlo01100	R04125	true	C00143	C01242
mlo01100	R03425	true	C01242	C00037
mlo01100	R03425	true	C00037	C01242
mlo01100	R06977	true	C00441	C03283
mlo01100	R06977	true	C03283	C00441
mlo01100	R06171	true	C05519	C00037
mlo01100	R06171	true	C00037	C05519
mlo01100	R01776	true	C01077	C00263
mlo01100	R01776	true	C00263	C01077
mlo01100	R01777	true	C01118	C00263
mlo01100	R01777	true	C00263	C01118
mlo01100	R01001	true	C02291	C00109 
mlo01100	R01001	true	C02291	 C00097
mlo01100	R01001	true	C00109 	C02291
mlo01100	R01001	true	 C00097	C02291
mlo01100	R01288	true	C01118	C00155
mlo01100	R01288	true	C00155	C01118
mlo01100	R00650&R00946&R02821&R04405	true	C00155	C00073
mlo01100	R00650&R00946&R02821&R04405	true	C00073	C00155
mlo01100	R00648&R07396&R12055	true	C00073	C01180
mlo01100	R00648&R07396&R12055	true	C01180	C00073
mlo01100	R00192	true	C00155	C00021
