pathway_note	reaction_name	IS_reversible	substrate	product
sce01130	R02073&R04779&R04780&R09084	true	C05378	C05345
sce01130	R01070	true	C05378	C00118 
sce01130	R01070	true	C05378	 C00111
sce01130	R01070	true	C00118 	C05378
sce01130	R01070	true	 C00111	C05378
sce01130	R01061&R01063	true	C00118	C00236
sce01130	R01061&R01063	true	C00236	C00118
sce01130	R01512	true	C00197	C00236
sce01130	R01512	true	C00236	C00197
sce01130	R01518	true	C00631	C00197
sce01130	R01518	true	C00197	C00631
sce01130	R00341&R00431&R00726	true	C00036	C00074
sce01130	R00341&R00431&R00726	true	C00074	C00036
sce01130	R00746&R00754&R05198&R09127&R09479	true	C00469	C00084
sce01130	R00746&R00754&R05198&R09127&R09479	true	C00084	C00469
sce01130	R00710	true	C00084	C00033
sce01130	R00710	true	C00033	C00084
sce01130	R00658	true	C00631	C00074
sce01130	R00658	true	C00074	C00631
sce01130	R00200	true	C00022	C00074
sce01130	R00200	true	C00074	C00022
sce01130	R00209&R01196&R01197	true	C00022	C00024
sce01130	R00209&R01196&R01197	true	C00024	C00022
sce01130	R00268	true	C05379	C00026
sce01130	R00268	true	C00026	C05379
sce01130	R01899	true	C00311	C05379
sce01130	R01899	true	C05379	C00311
sce01130	R01082	true	C00149	C00122
sce01130	R01082	true	C00122	C00149
sce01130	R08549	true	C00026	C00091
sce01130	R08549	true	C00091	C00026
sce01130	R00405&R00432&R00727&R10343	true	C00042	C00091
sce01130	R00405&R00432&R00727&R10343	true	C00091	C00042
sce01130	R02164	true	C00042	C00122
sce01130	R02164	true	C00122	C00042
sce01130	R00709	true	C00311	C00026
sce01130	R00709	true	C00026	C00311
sce01130	R01900	true	C00311	C00417
sce01130	R01900	true	C00417	C00311
sce01130	R00351&R00352	true	C00158	C00036 
sce01130	R00351&R00352	true	C00158	 C00024
sce01130	R00351&R00352	true	C00036 	C00158
sce01130	R00351&R00352	true	 C00024	C00158
sce01130	R00093&R00114	true	C00025	C00026
sce01130	R00093&R00114	true	C00026	C00025
sce01130	R00945	true	C00037	C00065
sce01130	R00945	true	C00065	C00037
sce01130	R00220	true	C00065	C00022
sce01130	R00220	true	C00022	C00065
sce01130	R00927	true	C00024	C03344
sce01130	R00927	true	C03344	C00024
sce01130	R00235	true	C00033	C00024
sce01130	R00235	true	C00024	C00033
sce01130	R01221	true	C00037	C00014
sce01130	R01221	true	C00014	C00037
sce01130	R00588	true	C00048 	C00168 
sce01130	R00588	true	C00048 	 C00037
sce01130	R00588	true	 C00065	C00168 
sce01130	R00588	true	 C00065	 C00037
sce01130	R00588	true	C00168 	C00048 
sce01130	R00588	true	C00168 	 C00065
sce01130	R00588	true	 C00037	C00048 
sce01130	R00588	true	 C00037	 C00065
sce01130	R01514	true	C00258	C00197
sce01130	R01514	true	C00197	C00258
sce01130	R00009	true	C00027	C00007
sce01130	R00009	true	C00007	C00027
sce01130	R01658	true	C00129 	C00341
sce01130	R01658	true	 C00235	C00341
sce01130	R01658	true	C00341	C00129 
sce01130	R01658	true	C00341	 C00235
sce01130	R02003	true	C00129 	C00448
sce01130	R02003	true	 C00341	C00448
sce01130	R02003	true	C00448	C00129 
sce01130	R02003	true	C00448	 C00341
sce01130	R02061	true	C00129 	C00353
sce01130	R02061	true	 C00448	C00353
sce01130	R02061	true	C00353	C00129 
sce01130	R02061	true	C00353	 C00448
sce01130	R01121	true	C01143	C00129
sce01130	R01121	true	C00129	C01143
sce01130	R01123	true	C00129	C00235
sce01130	R01123	true	C00235	C00129
sce01130	R03245	true	C01107	C01143
sce01130	R03245	true	C01143	C01107
sce01130	R02245	true	C00418	C01107
sce01130	R02245	true	C01107	C00418
sce01130	R02081&R02082	true	C00418	C00356
sce01130	R02081&R02082	true	C00356	C00418
sce01130	R01714	true	C01269	C00251
sce01130	R01714	true	C00251	C01269
sce01130	R03460	true	C03175	C01269
sce01130	R03460	true	C01269	C03175
sce01130	R02412	true	C00493	C03175
sce01130	R02412	true	C03175	C00493
sce01130	R01373	true	C00254	C00166
sce01130	R01373	true	C00166	C00254
sce01130	R00688&R00692&R00694	true	C00079	C00166
sce01130	R00688&R00692&R00694	true	C00166	C00079
sce01130	R01715	true	C00251	C00254
sce01130	R01715	true	C00254	C00251
sce01130	R00670	true	C00077	C00134
sce01130	R00670	true	C00134	C00077
sce01130	R01398	true	C00077	C00327
sce01130	R01398	true	C00327	C00077
sce01130	R00551	true	C00062	C00077
sce01130	R00551	true	C00077	C00062
sce01130	R01248&R01251&R01253&R10507	true	C00148	C03912
sce01130	R01248&R01251&R01253&R10507	true	C03912	C00148
sce01130	R00667	true	C00077	C01165
sce01130	R00667	true	C01165	C00077
sce01130	R01086	true	C03406	C00122 
sce01130	R01086	true	C03406	 C00062
sce01130	R01086	true	C00122 	C03406
sce01130	R01086	true	 C00062	C03406
sce01130	R01954	true	C00049 	C03406
sce01130	R01954	true	 C00327	C03406
sce01130	R01954	true	C03406	C00049 
sce01130	R01954	true	C03406	 C00327
sce01130	R00259	true	C00025	C00624
sce01130	R00259	true	C00624	C00025
sce01130	R02649	true	C00624	C04133
sce01130	R02649	true	C04133	C00624
sce01130	R03443	true	C01250	C04133
sce01130	R03443	true	C04133	C01250
sce01130	R02283	true	C00437	C01250
sce01130	R02283	true	C01250	C00437
sce01130	R00669	true	C00437	C00077
sce01130	R00669	true	C00077	C00437
sce01130	R01214&R01215&R01434	true	C00183	C00141
sce01130	R01214&R01215&R01434	true	C00141	C00183
sce01130	R04441	true	C04272	C00141
sce01130	R04441	true	C00141	C04272
sce01130	R04440	true	C04272	C04181
sce01130	R04440	true	C04181	C04272
sce01130	R05071	true	C06010	C04181
sce01130	R05071	true	C04181	C06010
sce01130	R00226	true	C06010	C00022
sce01130	R00226	true	C00022	C06010
sce01130	R03102&R03103	true	C04076	C00956
sce01130	R03102&R03103	true	C00956	C04076
sce01130	R02313&R02315	true	C00449	C04076
sce01130	R02313&R02315	true	C04076	C00449
sce01130	R00715&R00716	true	C00449	C00047
sce01130	R00715&R00716	true	C00047	C00449
sce01130	R00271	true	C00026	C01251
sce01130	R00271	true	C01251	C00026
sce01130	R03444	true	C01251	C04002
sce01130	R03444	true	C04002	C01251
sce01130	R04371	true	C05662	C04002
sce01130	R04371	true	C04002	C05662
sce01130	R01934	true	C05662	C00322
sce01130	R01934	true	C00322	C05662
sce01130	R01939	true	C00956	C00322
sce01130	R01939	true	C00322	C00956
sce01130	R01933	true	C00322	C00527
sce01130	R01933	true	C00527	C00322
sce01130	R01773&R01775	true	C00263	C00441
sce01130	R01773&R01775	true	C00441	C00263
sce01130	R01776	true	C00263	C01077
sce01130	R01776	true	C01077	C00263
sce01130	R03217	true	C01077	C02291
sce01130	R03217	true	C02291	C01077
sce01130	R01001	true	C02291	C00097
sce01130	R01001	true	C00097	C02291
sce01130	R00897	true	C00979	C00097
sce01130	R00897	true	C00097	C00979
sce01130	R01290	true	C00065	C02291
sce01130	R01290	true	C02291	C00065
sce01130	R00891	true	C00065	C00097
sce01130	R00891	true	C00097	C00065
sce01130	R01513	true	C00197	C03232
sce01130	R01513	true	C03232	C00197
sce01130	R04173	true	C01005	C03232
sce01130	R04173	true	C03232	C01005
sce01130	R00582	true	C01005	C00065
sce01130	R00582	true	C00065	C01005
sce01130	R00239	true	C00025	C03287
sce01130	R00239	true	C03287	C00025
sce01130	R03313	true	C01165	C03287
sce01130	R03313	true	C03287	C01165
sce01130	R01728&R01730	true	C00254	C01179
sce01130	R01728&R01730	true	C01179	C00254
sce01130	R00734	true	C00082	C01179
sce01130	R00734	true	C01179	C00082
sce01130	R00299	true	C00031	C00092
sce01130	R00299	true	C00092	C00031
sce01130	R07324	true	C00092	C04006
sce01130	R07324	true	C04006	C00092
sce01130	R01187	true	C04006	C00137
sce01130	R01187	true	C00137	C04006
sce01130	R08639	true	C00103	C00092
sce01130	R08639	true	C00092	C00103
sce01130	R00768	true	C00085	C00352
sce01130	R00768	true	C00352	C00085
sce01130	R08193	true	C00357	C04501
sce01130	R08193	true	C04501	C00357
sce01130	R00416	true	C04501	C00043
sce01130	R00416	true	C00043	C04501
sce01130	R00751	true	C00188	C00037
sce01130	R00751	true	C00037	C00188
sce01130	R00996	true	C00188	C00109
sce01130	R00996	true	C00109	C00188
sce01130	R08648	true	C00109	C06006
sce01130	R08648	true	C06006	C00109
sce01130	R05069	true	C06006	C14463
sce01130	R05069	true	C14463	C06006
sce01130	R05068	true	C06007	C14463
sce01130	R05068	true	C14463	C06007
sce01130	R05070	true	C06007	C00671
sce01130	R05070	true	C00671	C06007
sce01130	R02199	true	C00407	C00671
sce01130	R02199	true	C00671	C00407
sce01130	R00742	true	C00024	C00083
sce01130	R00742	true	C00083	C00024
sce01130	R00289	true	C00103	C00029
sce01130	R00289	true	C00029	C00103
sce01130	R06590	true	C12214	C12215
sce01130	R06590	true	C12215	C12214
sce01130	R04463	true	C04376	C04640
sce01130	R04463	true	C04640	C04376
sce01130	R04208	true	C04640	C03373
sce01130	R04208	true	C03373	C04640
sce01130	R04591	true	C04751	C04823
sce01130	R04591	true	C04823	C04751
sce01130	R04559	true	C04823	C04677
sce01130	R04559	true	C04677	C04823
sce01130	R04560&R06975	true	C04677	C04734
sce01130	R04560&R06975	true	C04734	C04677
sce01130	R01127	true	C00130	C04734
sce01130	R01127	true	C04734	C00130
sce01130	R00181	true	C00020	C00130
sce01130	R00181	true	C00130	C00020
sce01130	R00127&R00333	true	C00020	C00008
sce01130	R00127&R00333	true	C00008	C00020
sce01130	R00124&R00200	true	C00008	C00002
sce01130	R00124&R00200	true	C00002	C00008
sce01130	R04496&R09846	true	C04506	C04748
sce01130	R04496&R09846	true	C04748	C04506
sce01130	R09845	true	C20120	C04506
sce01130	R09845	true	C04506	C20120
sce01130	R09844	true	C00448	C20120
sce01130	R09844	true	C20120	C00448
sce01130	R00702	true	C00448	C03428
sce01130	R00702	true	C03428	C00448
sce01130	R02872	true	C03428	C00751
sce01130	R02872	true	C00751	C03428
sce01130	R02874&R12355	true	C00751	C01054
sce01130	R02874&R12355	true	C01054	C00751
sce01130	R03199	true	C01054	C01724
sce01130	R03199	true	C01724	C01054
sce01130	R05640&R12323	true	C01724	C11455
sce01130	R05640&R12323	true	C11455	C01724
sce01130	R05639	true	C05108	C11455
sce01130	R05639	true	C11455	C05108
sce01130	R07509	true	C05108	C15808
sce01130	R07509	true	C15808	C05108
sce01130	R07494	true	C15808	C15816
sce01130	R07494	true	C15816	C15808
sce01130	R07495	true	C15816	C05103
sce01130	R07495	true	C05103	C15816
sce01130	R04427	true	C05437	C04525
sce01130	R04427	true	C04525	C05437
sce01130	R07497	true	C04525	C15777
sce01130	R07497	true	C15777	C04525
sce01130	R07505	true	C15777	C15778
sce01130	R07505	true	C15778	C15777
sce01130	R07506	true	C15778	C05440
sce01130	R07506	true	C05440	C15778
sce01130	R05641	true	C01694	C05440
sce01130	R05641	true	C05440	C01694
sce01130	R00529	true	C00059	C00224
sce01130	R00529	true	C00224	C00059
sce01130	R00985&R00986	true	C00251	C00108
sce01130	R00985&R00986	true	C00108	C00251
sce01130	R01073	true	C04302	C00108
sce01130	R01073	true	C00108	C04302
sce01130	R03509	true	C04302	C01302
sce01130	R03509	true	C01302	C04302
sce01130	R03508	true	C01302	C03506
sce01130	R03508	true	C03506	C01302
sce01130	R02722	true	C03506	C00078
sce01130	R02722	true	C00078	C03506
sce01130	R01819	true	C05345	C00275
sce01130	R01819	true	C00275	C05345
sce01130	R01818	true	C00275	C00636
sce01130	R01818	true	C00636	C00275
sce01130	R11671	true	C00083	C05223
sce01130	R11671	true	C05223	C00083
sce01130	R12405	true	C22136	C05437
sce01130	R12405	true	C05437	C22136
sce01130	R12404	true	C22112	C22136
sce01130	R12404	true	C22136	C22112
sce01130	R12403	true	C05103	C22112
sce01130	R12403	true	C22112	C05103
sce01200	R01518	true	C00631	C00197
sce01200	R01518	true	C00197	C00631
sce01200	R01512	true	C00197	C00236
sce01200	R01512	true	C00236	C00197
sce01200	R01061&R01063	true	C00118	C00236
sce01200	R01061&R01063	true	C00236	C00118
sce01200	R01830	true	C05345 	C00279 
sce01200	R01830	true	C05345 	 C00231
sce01200	R01830	true	 C00118	C00279 
sce01200	R01830	true	 C00118	 C00231
sce01200	R01830	true	C00279 	C05345 
sce01200	R01830	true	C00279 	 C00118
sce01200	R01830	true	 C00231	C05345 
sce01200	R01830	true	 C00231	 C00118
sce01200	R01829	false	C00279 	C00447
sce01200	R01829	false	 C00111	C00447
sce01200	R01641	true	C05382 	C00117 
sce01200	R01641	true	C05382 	 C00231
sce01200	R01641	true	 C00118	C00117 
sce01200	R01641	true	 C00118	 C00231
sce01200	R01641	true	C00117 	C05382 
sce01200	R01641	true	C00117 	 C00118
sce01200	R01641	true	 C00231	C05382 
sce01200	R01641	true	 C00231	 C00118
sce01200	R01529	true	C00199	C00231
sce01200	R01529	true	C00231	C00199
sce01200	R01786&R02189&R09085	false	C00267	C00668
sce01200	R02740	true	C00668	C05345
sce01200	R02740	true	C05345	C00668
sce01200	R02736&R10907	false	C01172	C01236
sce01200	R02035	false	C01236	C00345
sce01200	R01528&R10221	false	C00345	C00199
sce01200	R01056	true	C00117	C00199
sce01200	R01056	true	C00199	C00117
sce01200	R01015	true	C00118	C00111
sce01200	R01015	true	C00111	C00118
sce01200	R01827	true	C05382 	C00279 
sce01200	R01827	true	C05382 	 C05345
sce01200	R01827	true	 C00118	C00279 
sce01200	R01827	true	 C00118	 C05345
sce01200	R01827	true	C00279 	C05382 
sce01200	R01827	true	C00279 	 C00118
sce01200	R01827	true	 C05345	C05382 
sce01200	R01827	true	 C05345	 C00118
sce01200	R00658	true	C00631	C00074
sce01200	R00658	true	C00074	C00631
sce01200	R00200	false	C00074	C00022
sce01200	R00209	false	C00022	C00024
sce01200	R00351&R00352	true	C00158	C00036 
sce01200	R00351&R00352	true	C00158	 C00024
sce01200	R00351&R00352	true	C00036 	C00158
sce01200	R00351&R00352	true	 C00024	C00158
sce01200	R00342&R00343	true	C00149	C00036
sce01200	R00342&R00343	true	C00036	C00149
sce01200	R01082	true	C00149	C00122
sce01200	R01082	true	C00122	C00149
sce01200	R02164&R00402&R10660	true	C00042	C00122
sce01200	R02164&R00402&R10660	true	C00122	C00042
sce01200	R00405&R00432&R00727&R00406&R10343	true	C00042	C00091
sce01200	R00405&R00432&R00727&R00406&R10343	true	C00091	C00042
sce01200	R00267&R00709	true	C00311	C00026
sce01200	R00267&R00709	true	C00026	C00311
sce01200	R01324	true	C00158	C00311
sce01200	R01324	true	C00311	C00158
sce01200	R00238	true	C00332	C00024
sce01200	R00238	true	C00024	C00332
sce01200	R00588	false	C00048 	C00168 
sce01200	R00588	false	C00048 	 C00037
sce01200	R00588	false	 C00065	C00168 
sce01200	R00588	false	 C00065	 C00037
sce01200	R01513	false	C00197	C03232
sce01200	R04173	false	C03232	C01005
sce01200	R00582	false	C01005	C00065
sce01200	R00945	false	C00143 	C00101 
sce01200	R00945	false	C00143 	 C00065
sce01200	R00945	false	 C00037	C00101 
sce01200	R00945	false	 C00037	 C00065
sce01200	R07168	false	C00143	C00440
sce01200	R00479	false	C00311	C00042 
sce01200	R00479	false	C00311	 C00048
sce01200	R01049	true	C00117	C00119
sce01200	R01049	true	C00119	C00117
sce01200	R00220	false	C00065	C00022 
sce01200	R00220	false	C00065	 C00014
sce01200	R01221	false	C00037	C00014 
sce01200	R01221	false	C00037	 C00143
sce01200	R00604&R00614&R06982&R06983&R00527	false	C00067	C00058
sce01200	R00519&R10797	false	C00058	C00011
sce01200	R00897	false	C00979 	C00097
sce01200	R00897	false	 C00283	C00097
sce01200	R01011	false	C00184	C00111
sce01200	R00344	false	C00022	C00036
sce01200	R08549	false	C00026	C00091
sce01200	R00472	true	C00149	C00024 
sce01200	R00472	true	C00149	 C00048
sce01200	R00472	true	C00024 	C00149
sce01200	R00472	true	 C00048	C00149
sce01200	R00214&R00216	true	C00149	C00022
sce01200	R00214&R00216	true	C00022	C00149
sce01200	R01067	false	C00085	C00279
sce01200	R01068	false	C00118	C00354
sce01200	R01737	false	C00257	C00345
sce01200	R04432&R12356	false	C00100	C00894
sce01200	R03045	false	C00894	C05668
sce01200	R03158	false	C05668	C01013
sce01200	R00355	true	C00049	C00036
sce01200	R00355	true	C00036	C00049
sce01200	R00258	true	C00041	C00022
sce01200	R00258	true	C00022	C00041
sce01200	R00341	false	C00036	C00074
sce01200	R00235	false	C00033	C00024
sce01200	R01514	false	C00258	C00197
sce01210	R00355	true	C00036	C00049
sce01210	R00355	true	C00049	C00036
sce01210	R00480	false	C00049	C03082
sce01210	R00351	false	C00036	C00158
sce01210	R00271	false	C00026	C01251
sce01210	R00355&R00258	true	C00026	C00025
sce01210	R00355&R00258	true	C00025	C00026
sce01210	R00259	false	C00025	C00624
sce01210	R01939	true	C00322	C00956
sce01210	R01939	true	C00956	C00322
sce01210	R01325	false	C00158	C00417
sce01210	R01900	false	C00417	C00311
sce01210	R01899	false	C00311	C05379
sce01210	R00268	false	C05379	C00026
sce01210	R01324	false	C00158	C00311
sce01210	R00709&R00267	false	C00311	C00026
sce01210	R02291	false	C03082	C00441
sce01210	R02649	false	C00624	C04133
sce01210	R03443	false	C04133	C01250
sce01210	R02283	false	C01250	C00437
sce01210	R00669&R02282	false	C00437	C00077
sce01210	R03444	false	C01251	C04002
sce01210	R04371	false	C04002	C05662
sce01210	R04862	false	C05662	C05533
sce01210	R01936	false	C05533	C00322
sce01210	R01934	false	C05662	C00322
sce01210	R00994	false	C06032	C00109
sce01210	R00226	false	C00022	C06010
sce01210	R05071	false	C06010	C04181
sce01210	R04440	false	C04181	C04272
sce01210	R04441	false	C04272	C00141
sce01210	R01214	true	C00141	C00183
sce01210	R01214	true	C00183	C00141
sce01210	R10052	false	C04411	C00233
sce01210	R04001	false	C02631	C04411
sce01210	R03968	false	C02504	C02631
sce01210	R01213	false	C00141	C02504
sce01210	R01090	true	C00233	C00123
sce01210	R01090	true	C00123	C00233
sce01210	R02199	true	C00671	C00407
sce01210	R02199	true	C00407	C00671
sce01210	R05070	false	C06007	C00671
sce01210	R05068	false	C14463	C06007
sce01210	R05069	false	C06006	C14463
sce01210	R08648	false	C00109	C06006
sce01210	R04426	false	C04411	C04236
sce01210	R01652	false	C04236	C00233
sce01210	R10170	false	C02504	C04411
sce01212	R01624	false	C00024	C03939
sce01212	R04355	false	C03939 	C05744
sce01212	R04355	false	 C01209	C05744
sce01212	R04533	false	C05744	C04618
sce01212	R04428	false	C04618	C04246
sce01212	R04429&R04430	false	C04246	C05745
sce01212	R04952	false	C05745	C05746
sce01212	R04953	false	C05746	C05747
sce01212	R04954	false	C05747	C05748
sce01212	R04955&R04956	false	C05748	C05749
sce01212	R04957	false	C05749	C05750
sce01212	R04960	false	C05752	C05753
sce01212	R04958&R04959	false	C05751	C05752
sce01212	R04537	false	C04620	C05751
sce01212	R04536	false	C05750	C04620
sce01212	R04963	false	C05755	C05756
sce01212	R04961&R04962	false	C05754	C05755
sce01212	R04535	false	C04619	C05754
sce01212	R04534	false	C05753	C04619
sce01212	R04726	false	C05223	C05759
sce01212	R04724&R04725	false	C05758	C05223
sce01212	R04965	false	C05757	C05758
sce01212	R04964	false	C05756	C05757
sce01212	R04968	false	C05761	C05762
sce01212	R04966&R04967	false	C05760	C05761
sce01212	R04568	false	C04688	C05760
sce01212	R04566	false	C05759	C04688
sce01212	R04969&R04970	false	C05763	C05764
sce01212	R04544	false	C04633	C05763
sce01212	R04543	false	C05762	C04633
sce01212	R07762	false	C05764	C16219
sce01212	R07763	false	C16219	C16220
sce01212	R07764	false	C16220	C16221
sce01212	R07765	false	C16221	C04088
sce01212	R01278	false	C05272	C00154
sce01212	R03991	true	C02593	C05259
sce01212	R03991	true	C05259	C02593
sce01212	R03989	false	C05273	C02593
sce01212	R03858	true	C01832	C05261
sce01212	R03858	true	C05261	C01832
sce01212	R03856	false	C03221	C01832
sce01212	R04742	true	C05274	C05263
sce01212	R04742	true	C05263	C05274
sce01212	R04753	false	C05275	C05274
sce01212	R03778	true	C01944	C05265
sce01212	R03778	true	C05265	C01944
sce01212	R03776	false	C05276	C01944
sce01212	R04747	true	C05270	C05267
sce01212	R04747	true	C05267	C05270
sce01212	R06985	false	C05271	C05270
sce01212	R01177	true	C00136	C05269
sce01212	R01177	true	C05269	C00136
sce01212	R00238	true	C00024 	C00332
sce01212	R00238	true	 C00024	C00332
sce01212	R00238	true	C00332	C00024 
sce01212	R00238	true	C00332	 C00024
sce01212	R07934	false	C16168	C16374
sce01212	R07937	false	C16376	C16169
sce01212	R07950	false	C16172	C16387
sce01212	R07953	false	C16389	C16173
sce01212	R00742	false	C00024	C00083
sce01212	R01280	false	C00249	C00154
sce01212	R04751	false	C05270	C05271
sce01212	R03777	false	C01944	C05276
sce01212	R04754	false	C05274	C05275
sce01212	R03857	false	C01832	C03221
sce01212	R03990	false	C02593	C05273
sce01212	R01279	false	C00154 	C05272
sce01212	R01279	false	 C00154	C05272
sce01212	R07761	false	C16218	C00412
sce01212	R07760	false	C16217	C16218
sce01212	R07759	false	C16216	C16217
sce01212	R07758	false	C00154	C16216
sce01212	R10700	false	C05764	C00154
sce01212	R01626	false	C00083 	C01209
sce01212	R01626	false	 C00229	C01209
sce01230	R01015	true	C00118	C00111
sce01230	R01015	true	C00111	C00118
sce01230	R01061&R01063	true	C00118	C00236
sce01230	R01061&R01063	true	C00236	C00118
sce01230	R01512	true	C00197	C00236
sce01230	R01512	true	C00236	C00197
sce01230	R01518	true	C00631	C00197
sce01230	R01518	true	C00197	C00631
sce01230	R00658	true	C00631	C00074
sce01230	R00658	true	C00074	C00631
sce01230	R00200	false	C00074	C00022
sce01230	R01070	true	C05378	C00111 
sce01230	R01070	true	C05378	 C00118
sce01230	R01070	true	C00111 	C05378
sce01230	R01070	true	 C00118	C05378
sce01230	R04779	true	C05345	C05378
sce01230	R04779	true	C05378	C05345
sce01230	R01830	true	C05345	C00231 
sce01230	R01830	true	C05345	 C00279
sce01230	R01830	true	C00231 	C05345
sce01230	R01830	true	 C00279	C05345
sce01230	R01529	true	C00199	C00231
sce01230	R01529	true	C00231	C00199
sce01230	R01056	true	C00117	C00199
sce01230	R01056	true	C00199	C00117
sce01230	R01049	false	C00117	C00119
sce01230	R00994	false	C06032	C00109
sce01230	R00226	false	C00022	C06010
sce01230	R04441	false	C04272	C00141
sce01230	R01214	true	C00183	C00141
sce01230	R01214	true	C00141	C00183
sce01230	R08648	false	C00109	C06006
sce01230	R05070	false	C06007	C00671
sce01230	R02199	true	C00407	C00671
sce01230	R02199	true	C00671	C00407
sce01230	R01213	false	C00141	C02504
sce01230	R10170	false	C02504	C04411
sce01230	R10052	false	C04411	C00233
sce01230	R01090	true	C00123	C00233
sce01230	R01090	true	C00233	C00123
sce01230	R00996	false	C00188	C00109
sce01230	R00220	false	C00065	C00022
sce01230	R00945	true	C00037	C00065
sce01230	R00945	true	C00065	C00037
sce01230	R00751	true	C00188	C00037
sce01230	R00751	true	C00037	C00188
sce01230	R01513	true	C00197	C03232
sce01230	R01513	true	C03232	C00197
sce01230	R04173	true	C01005	C03232
sce01230	R04173	true	C03232	C01005
sce01230	R00582	false	C01005	C00065
sce01230	R00897	false	C00979	C00097
sce01230	R01466	false	C01102	C00188
sce01230	R01771	false	C00263	C01102
sce01230	R01773&R01775	false	C00441	C00263
sce01230	R02291	false	C03082	C00441
sce01230	R00480	false	C00049	C03082
sce01230	R00355	true	C00049	C00036
sce01230	R00355	true	C00036	C00049
sce01230	R03260	false	C01118	C02291
sce01230	R01001	false	C02291	C00097
sce01230	R01286	false	C02291	C00155
sce01230	R00946&R04405	false	C00155	C00073
sce01230	R00351	false	C00036	C00158
sce01230	R01324	false	C00158	C00311
sce01230	R00267&R00709	false	C00311	C00026
sce01230	R00271	false	C00026	C01251
sce01230	R01934	false	C05662	C00322
sce01230	R00355&R00258	true	C00026	C00025
sce01230	R00355&R00258	true	C00025	C00026
sce01230	R01939	true	C00956	C00322
sce01230	R01939	true	C00322	C00956
sce01230	R00344	false	C00022	C00036
sce01230	R00259	false	C00025	C00624
sce01230	R02649	false	C00624	C04133
sce01230	R03443	false	C04133	C01250
sce01230	R02283	false	C01250	C00437
sce01230	R00669&R02282	false	C00437	C00077
sce01230	R01398	false	C00169 	C00327
sce01230	R01398	false	 C00077	C00327
sce01230	R01954	false	C00327	C03406
sce01230	R01086	false	C03406	C00062
sce01230	R00551	false	C00062	C00077
sce01230	R00239	false	C00025	C03287
sce01230	R03313	false	C03287	C01165
sce01230	R01248&R01251	false	C03912	C00148
sce01230	R11679	false	C00956	C04076
sce01230	R02315	false	C04076	C00449
sce01230	R00715	false	C00449	C00047
sce01230	R00258	true	C00041	C00022
sce01230	R00258	true	C00022	C00041
sce01230	R00253	false	C00025	C00064
sce01230	R00483&R00578	false	C00049	C00152
sce01230	R00114	false	C00064	C00025
sce01230	R01827	true	C05382	C00279
sce01230	R01827	true	C00279	C05382
sce01230	R01641	true	C05382	C00231 
sce01230	R01641	true	C05382	 C00117
sce01230	R01641	true	C00231 	C05382
sce01230	R01641	true	 C00117	C05382
sce01230	R01071	false	C00119	C02739
sce01230	R04035	false	C02739	C02741
sce01230	R04037	false	C02741	C04896
sce01230	R04640	false	C04896	C04916
sce01230	R03457	false	C04666	C01267
sce01230	R03243	false	C01267	C01100
sce01230	R03013	false	C01100	C00860
sce01230	R04558	false	C04916	C04666
sce01230	R01158	false	C00860	C00135
sce01230	R01826	false	C00074 	C04691
sce01230	R01826	false	 C00279	C04691
sce01230	R03083	false	C04691	C00944
sce01230	R03084	false	C00944	C02637
sce01230	R02413	false	C02637	C00493
sce01230	R02412	false	C00493	C03175
sce01230	R03460	false	C03175	C01269
sce01230	R01714	false	C01269	C00251
sce01230	R01715	false	C00251	C00254
sce01230	R00734	false	C01179	C00082
sce01230	R01373	false	C00254	C00166
sce01230	R00694	false	C00166	C00079
sce01230	R00985&R00986	false	C00251	C00108
sce01230	R01073	false	C00108	C04302
sce01230	R03509	false	C04302	C01302
sce01230	R03508	false	C01302	C03506
sce01230	R02722	false	C03506	C00078
sce01230	R03444	false	C01251	C04002
sce01230	R04371	false	C04002	C05662
sce01230	R00177	false	C00073	C00019
sce01230	R01290	false	C00065	C02291
sce04070	R05202	false	C01284	C01204
sce04070	R03332	false	C01194	C00641 
sce04070	R03332	false	C01194	 C01177
sce04070	R03435	false	C04637	C01245 
sce04070	R03435	false	C04637	 C00641
sce04070	R01802	false	C00137 	C01194
sce04070	R01802	false	 C00269	C01194
sce04070	R03469	false	C01277	C04637
sce04070	R10951	false	C01194	C11557
sce04070	R03361	false	C01194	C01277
sce04070	R01799	false	C00416	C00269
sce04070	R05802	false	C04549	C11556
sce04070	R04404	false	C04637	C01277
sce04070	R03478	false	C04477	C01284
sce04070	R01186	false	C03546	C00137
sce04070	R01185	false	C01177	C00137
sce04070	R01187	false	C04006	C00137
sce04070	R03394	false	C01245	C01220
sce04070	R03430	false	C01272	C01243
sce04070	R10952	false	C01277	C00641 
sce04070	R10952	false	C01277	 C01220
sce04070	R03363	false	C04549	C01194
sce04070	R10928	false	C11556	C11557
sce04070	R05800	false	C01245	C11555
sce04070	R05801	false	C11555	C01284
sce04070	R09087	false	C01204	C11526
sce04070	R10548	false	C11174	C20690
sce04070	R05799	false	C01204	C11174
sce04070	R08964	false	C11526	C20690
sce04070	R03362	false	C01194	C04549
sce04070	R09827	false	C05981	C11554
sce04070	R10953	false	C01272	C01284
sce04070	R11680	false	C01277	C01194
